epoch,loss,val_loss
1363,0.0049895839765667915,0.004612385760992765
1364,0.004989539738744497,0.004612353164702654
1365,0.004989502020180225,0.004612256307154894
1366,0.004989482928067446,0.004612261429429054
1367,0.00498944940045476,0.004612146411091089
1368,0.004989384673535824,0.0046121967025101185
1369,0.004989340901374817,0.004612057004123926
1370,0.004989284556359053,0.004612046293914318
1371,0.0049892510287463665,0.004611979704350233
1372,0.00498921750113368,0.004611917771399021
1373,0.004989147186279297,0.00461195781826973
1374,0.004989155568182468,0.004611950367689133
1375,0.0049891299568116665,0.004611825104802847
1376,0.004989128094166517,0.004611820448189974
1377,0.004989084787666798,0.004611845128238201
1378,0.004989059641957283,0.0046119652688503265
1379,0.004989020526409149,0.004611884709447622
1380,0.004988985136151314,0.004611796233803034
1381,0.004988914355635643,0.004611543845385313
1382,0.004988852422684431,0.004611414857208729
1383,0.0049888016656041145,0.004611468408256769
1384,0.004988794215023518,0.004611528478562832
1385,0.004988804925233126,0.004611554555594921
1386,0.004988774657249451,0.004611598327755928
1387,0.004988749045878649,0.004611533135175705
1388,0.004988739732652903,0.004611457232385874
1389,0.004988705273717642,0.004611443728208542
1390,0.0049886745400726795,0.004611514043062925
1391,0.004988642409443855,0.004611545708030462
1392,0.004988634493201971,0.004611421376466751
1393,0.004988580010831356,0.00461134547367692
1394,0.004988546948879957,0.004611229058355093
1395,0.0049885110929608345,0.0046112025156617165
1396,0.004988431464880705,0.00461110332980752
1397,0.004988375119864941,0.004611100535839796
1398,0.004988344851881266,0.004611004143953323
1399,0.004988313652575016,0.004611114040017128
1400,0.004988272208720446,0.004611137788742781
1401,0.004988258238881826,0.004610988777130842
1402,0.004988210275769234,0.004610867705196142
1403,0.004988193511962891,0.004610912874341011
1404,0.004988186061382294,0.004610910080373287
1405,0.004988167900592089,0.004610842559486628
1406,0.004988147411495447,0.004610879812389612
1407,0.0049880859442055225,0.004610857460647821
1408,0.004988078493624926,0.004610830452293158
1409,0.004988040309399366,0.004610882606357336
1410,0.004987986758351326,0.004610738717019558
1411,0.004987915512174368,0.004610585048794746
1412,0.0049878498539328575,0.004610501695424318
1413,0.00498779583722353,0.004610471427440643
1414,0.004987757652997971,0.004610431380569935
1415,0.004987721331417561,0.004610440693795681
1416,0.0049876864068210125,0.004610412288457155
1417,0.004987692926079035,0.0046104080975055695
1418,0.004987688269466162,0.004610427655279636
1419,0.004987681284546852,0.004610372707247734
1420,0.004987682215869427,0.004610407166182995
1421,0.004987645428627729,0.004610395524650812
1422,0.004987622145563364,0.00461051007732749
1423,0.004987633321434259,0.004610441625118256
1424,0.0049876077100634575,0.0046104188077151775
1425,0.00498755369335413,0.004610303323715925
1426,0.004987503867596388,0.004610253497958183
1427,0.004987472202628851,0.004610191565006971
1428,0.004987431690096855,0.004610166884958744
1429,0.004987409804016352,0.004610245581716299
1430,0.004987399559468031,0.004610120318830013
1431,0.004987405613064766,0.004610051400959492
1432,0.00498737720772624,0.004610165487974882
1433,0.004987357184290886,0.004610211122781038
1434,0.00498731154948473,0.004610092379152775
1435,0.004987259395420551,0.004610050935298204
1436,0.004987229593098164,0.004609962925314903
1437,0.004987181164324284,0.004609882365912199
1438,0.0049871462397277355,0.004609944298863411
1439,0.004987138789147139,0.0046099466271698475
1440,0.0049871234223246574,0.004609901458024979
1441,0.004987090360373259,0.004609953612089157
1442,0.004987046588212252,0.004610009025782347
1443,0.004986997693777084,0.004609931260347366
1444,0.004986973013728857,0.004609826486557722
1445,0.004986936692148447,0.004609857220202684
1446,0.004986934829503298,0.004609734285622835
1447,0.004986883606761694,0.004609642084687948
1448,0.004986843094229698,0.004609636962413788
1449,0.0049867890775203705,0.00460951030254364
1450,0.004986767191439867,0.004609459545463324
1451,0.004986715968698263,0.004609387367963791
1452,0.004986700601875782,0.00460942042991519
1453,0.0049866982735693455,0.004609419032931328
1454,0.004986693616956472,0.004609304945915937
1455,0.004986649379134178,0.004609584342688322
1456,0.004986677318811417,0.004609503783285618
1457,0.004986647982150316,0.004609512165188789
1458,0.0049866135232150555,0.004609542898833752
1459,0.004986601881682873,0.004609548486769199
1460,0.004986587446182966,0.00460944976657629
1461,0.004986537620425224,0.004609341267496347
1462,0.004986511077731848,0.004609494470059872
1463,0.0049864789471030235,0.004609392024576664
1464,0.004986438434571028,0.004609179683029652
1465,0.004986386280506849,0.00460915919393301
1466,0.004986373241990805,0.004609256982803345
1467,0.004986376501619816,0.004609284456819296
1468,0.004986369516700506,0.0046092672273516655
1469,0.004986330401152372,0.004609165713191032
1470,0.004986275918781757,0.004609106574207544
1471,0.00498624611645937,0.004609031602740288
1472,0.00498617859557271,0.0046089584939181805
1473,0.0049861520528793335,0.0046088858507573605
1474,0.00498611107468605,0.004608852788805962
1475,0.004986079875379801,0.004608788527548313
1476,0.0049860598519444466,0.0046088513918221
1477,0.004986041225492954,0.004608784336596727
1478,0.0049860430881381035,0.004608905874192715
1479,0.004986017942428589,0.0046089342795312405
1480,0.004985963460057974,0.004608890973031521
1481,0.004985931795090437,0.004608786199241877
1482,0.004985901527106762,0.004608724731951952
1483,0.004985898733139038,0.004608611576259136
1484,0.004985838662832975,0.004608602728694677
1485,0.0049857767298817635,0.004608579445630312
1486,0.0049857525154948235,0.004608527757227421
1487,0.004985724110156298,0.004608519375324249
1488,0.004985708277672529,0.004608563147485256
1489,0.004985714331269264,0.004608625080436468
1490,0.0049856966361403465,0.004608565475791693
1491,0.00498569943010807,0.004608562681823969
1492,0.004985678941011429,0.004608424846082926
1493,0.004985634703189135,0.0046084257774055
1494,0.0049855769611895084,0.004608433693647385
1495,0.004985559266060591,0.004608397837728262
1496,0.004985518287867308,0.0046082548797130585
1497,0.0049854908138513565,0.004608273971825838
1498,0.004985481966286898,0.004608280956745148
1499,0.004985465202480555,0.004608157556504011
1500,0.004985429812222719,0.004608210641890764
1501,0.00498539162799716,0.00460816128179431
1502,0.004985352046787739,0.004608232527971268
1503,0.004985344596207142,0.004608303774148226
1504,0.004985332489013672,0.0046081203036010265
1505,0.0049852835945785046,0.004607948940247297
1506,0.004985232371836901,0.004607885144650936
1507,0.0049851578660309315,0.004607827868312597
1508,0.0049851275980472565,0.004607799928635359
1509,0.0049851201474666595,0.004607686772942543
1510,0.00498511828482151,0.004607700742781162
1511,0.004985124804079533,0.004607755225151777
1512,0.0049850838258862495,0.004607756622135639
1513,0.004985070787370205,0.004607748240232468
1514,0.00498501630499959,0.004607777111232281
1515,0.004985003266483545,0.004607758950442076
1516,0.004984973464161158,0.00460765790194273
1517,0.0049849567003548145,0.00460763368755579
1518,0.004984925966709852,0.004607695154845715
1519,0.004984926898032427,0.004607669077813625
1520,0.00498491246253252,0.004607583861798048
1521,0.004984867759048939,0.004607472103089094
1522,0.004984843544661999,0.004607453942298889
1523,0.0049848295748233795,0.00460747629404068
1524,0.004984813742339611,0.004607433918863535
1525,0.004984766710549593,0.004607413429766893
1526,0.0049847266636788845,0.004607377573847771
1527,0.004984709434211254,0.00460727047175169
1528,0.004984668921679258,0.004607189446687698
1529,0.004984650295227766,0.004607249516993761
1530,0.00498460466042161,0.004607314709573984
1531,0.004984572529792786,0.004607251845300198
1532,0.004984540399163961,0.004607245326042175
1533,0.004984523169696331,0.004607240203768015
1534,0.004984517116099596,0.00460720993578434
1535,0.004984493833035231,0.004607196897268295
1536,0.004984473809599876,0.004607195965945721
1537,0.004984445404261351,0.0046072425320744514
1538,0.004984420724213123,0.004607217386364937
1539,0.004984388127923012,0.004607156850397587
1540,0.0049843695014715195,0.00460716150701046
1541,0.004984353668987751,0.004607053007930517
1542,0.0049843271262943745,0.004607002250850201
1543,0.004984344821423292,0.004606982227414846
1544,0.004984284285455942,0.004606948234140873
1545,0.004984258208423853,0.004606981296092272
1546,0.004984247498214245,0.004606909584254026
1547,0.004984230734407902,0.004606897477060556
1548,0.004984201863408089,0.004606892820447683
1549,0.0049841576255857944,0.004606825299561024
1550,0.004984130151569843,0.004606820177286863
1551,0.004984122700989246,0.004606811795383692
1552,0.004984093364328146,0.00460671354085207
1553,0.004984036087989807,0.004606663715094328
1554,0.004984010476619005,0.004606698174029589
1555,0.004984017927199602,0.004606655798852444
1556,0.0049839988350868225,0.004606777336448431
1557,0.004983996041119099,0.0046068280935287476
1558,0.004984003957360983,0.0046068537048995495
1559,0.004984008148312569,0.004606782924383879
1560,0.004983986262232065,0.004606551956385374
1561,0.004983922932296991,0.004606492351740599
1562,0.004983874037861824,0.004606703761965036
1563,0.004983831662684679,0.00460663391277194
1564,0.004983804654330015,0.004606623202562332
1565,0.004983787424862385,0.004606503061950207
1566,0.004983770195394754,0.004606553819030523
1567,0.004983752500265837,0.004606480244547129
1568,0.004983718506991863,0.0046064043417572975
1569,0.004983710125088692,0.004606335423886776
1570,0.004983703605830669,0.00460635544732213
1571,0.004983678925782442,0.0046063377521932125
1572,0.0049836598336696625,0.004606357775628567
1573,0.004983664024621248,0.0046065011993050575
1574,0.004983627237379551,0.004606439732015133
1575,0.004983588587492704,0.004606257192790508
1576,0.004983555991202593,0.004606255795806646
1577,0.0049835327081382275,0.004606273956596851
1578,0.00498349079862237,0.004606171976774931
1579,0.004983464255928993,0.004606091417372227
1580,0.004983424209058285,0.004606130067259073
1581,0.004983406979590654,0.004606115631759167
1582,0.004983392544090748,0.004606169182807207
1583,0.004983385093510151,0.004606198985129595
1584,0.004983392544090748,0.004606194794178009
1585,0.004983352962881327,0.00460618594661355
1586,0.004983319900929928,0.004606173373758793
1587,0.00498329708352685,0.004606096539646387
1588,0.00498328497633338,0.004605988040566444
1589,0.004983250051736832,0.004605951253324747
1590,0.004983242601156235,0.004605935886502266
1591,0.004983206279575825,0.004605886992067099
1592,0.004983183927834034,0.004606062546372414
1593,0.004983172286301851,0.0046059750020504
1594,0.004983135033398867,0.004605837166309357
1595,0.004983086138963699,0.004605848342180252
1596,0.0049830591306090355,0.004605815280228853
1597,0.004983048886060715,0.004605807829648256
1598,0.0049830167554318905,0.004605747293680906
1599,0.004983008373528719,0.004605739377439022
1600,0.004982978571206331,0.004605604335665703
1601,0.004982943646609783,0.00460563600063324
1602,0.004982917103916407,0.004605610389262438
1603,0.004982886835932732,0.0046056597493588924
1604,0.00498287845402956,0.004605651833117008
1605,0.004982867278158665,0.004605531692504883
1606,0.004982837475836277,0.004605461843311787
1607,0.004982789047062397,0.004605482332408428
1608,0.004982755985110998,0.004605467896908522
1609,0.00498274015262723,0.004605446010828018
1610,0.004982719197869301,0.004605442751199007
1611,0.004982687067240477,0.004605401307344437
1612,0.004982642363756895,0.0046053375117480755
1613,0.004982615355402231,0.004605370573699474
1614,0.0049826097674667835,0.004605314694344997
1615,0.004982607904821634,0.004605198744684458
1616,0.004982589278370142,0.004605255089700222
1617,0.004982557147741318,0.00460520014166832
1618,0.00498255155980587,0.004605202469974756
1619,0.00498252734541893,0.004605208523571491
1620,0.004982521757483482,0.004605301655828953
1621,0.004982512444257736,0.0046051619574427605
1622,0.0049824765883386135,0.004605095833539963
1623,0.00498245982453227,0.004605080466717482
1624,0.004982414189726114,0.004605060443282127
1625,0.004982403479516506,0.004605138208717108
1626,0.00498237507417798,0.004605161026120186
1627,0.004982376005500555,0.004605156369507313
1628,0.0049823373556137085,0.004604964982718229
1629,0.004982291255146265,0.0046049803495407104
1630,0.004982274025678635,0.004605011083185673
1631,0.004982244223356247,0.004604967776685953
1632,0.0049822330474853516,0.004604879766702652
1633,0.004982215352356434,0.004604855552315712
1634,0.004982193000614643,0.004604788031429052
1635,0.004982185550034046,0.004604825284332037
1636,0.004982182290405035,0.004604709334671497
1637,0.004982115235179663,0.004604773595929146
1638,0.004982108250260353,0.004604822024703026
1639,0.004982115235179663,0.004604726564139128
1640,0.004982090089470148,0.004604802001267672
1641,0.004982052370905876,0.004604893736541271
1642,0.004982042126357555,0.004604862071573734
1643,0.004982020240277052,0.004604918882250786
1644,0.00498201185837388,0.004604751244187355
1645,0.004981989972293377,0.004604763817042112
1646,0.004981974605470896,0.004604749381542206
1647,0.004981952253729105,0.004604720044881105
1648,0.00498192198574543,0.004604646936058998
1649,0.004981898237019777,0.004604590591043234
1650,0.004981884732842445,0.004604583606123924
1651,0.004981852136552334,0.004604623187333345
1652,0.00498180603608489,0.004604470916092396
1653,0.004981789737939835,0.004604545887559652
1654,0.0049817971885204315,0.004604489542543888
1655,0.004981783218681812,0.00460451515391469
1656,0.00498177157714963,0.00460453238338232
1657,0.004981728736311197,0.004604569636285305
1658,0.004981689620763063,0.004604509100317955
1659,0.004981658421456814,0.004604455083608627
1660,0.004981636069715023,0.004604380577802658
1661,0.004981596954166889,0.004604378715157509
1662,0.004981556907296181,0.0046043251641094685
1663,0.0049815489910542965,0.004604144487529993
1664,0.004981514532119036,0.004604177549481392
1665,0.004981523379683495,0.004604162648320198
1666,0.004981472622603178,0.004604186862707138
1667,0.004981449339538813,0.004604161251336336
1668,0.004981409292668104,0.004604013171046972
1669,0.004981399979442358,0.00460412073880434
1670,0.004981397185474634,0.0046040830202400684
1671,0.0049813673831522465,0.0046041375026106834
1672,0.004981349688023329,0.004604038316756487
1673,0.004981339909136295,0.004603987094014883
1674,0.004981296602636576,0.004603953566402197
1675,0.004981267731636763,0.004603887442499399
1676,0.004981266800314188,0.004603929817676544
1677,0.004981260281056166,0.004604050889611244
1678,0.004981264937669039,0.0046039787121117115
1679,0.004981283098459244,0.004603967070579529
1680,0.004981270991265774,0.00460396520793438
1681,0.004981245379894972,0.004603943321853876
1682,0.004981205798685551,0.0046038879081606865
1683,0.004981157369911671,0.004603805486112833
1684,0.004981113597750664,0.00460377661511302
1685,0.004981097765266895,0.004603886045515537
1686,0.004981074947863817,0.004603881388902664
1687,0.004981046076864004,0.004603798035532236
1688,0.004981021396815777,0.0046038152649998665
1689,0.004981000907719135,0.004603746347129345
1690,0.004980980418622494,0.0046036639250814915
1691,0.004980937577784061,0.004603656940162182
1692,0.004980918485671282,0.004603620618581772
1693,0.00498088076710701,0.004603606183081865
1694,0.004980874713510275,0.004603605717420578
1695,0.004980837926268578,0.004603622946888208
1696,0.004980828613042831,0.004603651352226734
1697,0.004980797879397869,0.004603548441082239
1698,0.004980797413736582,0.004603512119501829
1699,0.004980770405381918,0.004603500943630934
1700,0.004980748053640127,0.004603507462888956
1701,0.0049807229079306126,0.004603446926921606
1702,0.004980695433914661,0.004603334702551365
1703,0.004980658181011677,0.004603257868438959
1704,0.0049806274473667145,0.004603275563567877
1705,0.004980614874511957,0.004603315610438585
1706,0.004980604164302349,0.004603288136422634
1707,0.0049805897288024426,0.004603319335728884
1708,0.004980559926480055,0.00460330443456769
1709,0.004980545956641436,0.004603251814842224
1710,0.004980545490980148,0.004603316076099873
1711,0.004980509635061026,0.004603239241987467
1712,0.004980510100722313,0.004603181499987841
1713,0.0049805063754320145,0.004603277426213026
1714,0.004980495665222406,0.00460325600579381
1715,0.004980476573109627,0.004603195935487747
1716,0.004980452358722687,0.004603133071213961
1717,0.004980418831110001,0.0046031279489398
1718,0.004980380646884441,0.004603147506713867
1719,0.004980355501174927,0.004603136796504259
1720,0.004980335012078285,0.004603074863553047
1721,0.0049803112633526325,0.004603136330842972
1722,0.004980297759175301,0.004603024572134018
1723,0.004980270750820637,0.0046029966324567795
1724,0.004980236291885376,0.004602993372827768
1725,0.0049802218563854694,0.00460300175473094
1726,0.004980181809514761,0.004602963570505381
1727,0.00498017156496644,0.004602996166795492
1728,0.0049801901914179325,0.004602951463311911
1729,0.004980191122740507,0.004603011999279261
1730,0.004980179946869612,0.004602935630828142
1731,0.004980112425982952,0.004602967295795679
1732,0.004980103112757206,0.004602858331054449
1733,0.00498008169233799,0.004602878820151091
1734,0.004980037920176983,0.004602764267474413
1735,0.004979995079338551,0.004602672532200813
1736,0.004979966674000025,0.004602646455168724
1737,0.004979937803000212,0.004602689296007156
1738,0.004979900550097227,0.004602668806910515
1739,0.004979870282113552,0.004602576140314341
1740,0.004979848396033049,0.004602571949362755
1741,0.004979840479791164,0.004602485802024603
1742,0.004979816731065512,0.0046025412157177925
1743,0.00497983256354928,0.00460254680365324
1744,0.0049798376858234406,0.004602588713169098
1745,0.004979846999049187,0.004602503962814808
1746,0.004979809280484915,0.004602679517120123
1747,0.00497977901250124,0.004602635744959116
1748,0.004979763645678759,0.004602602683007717
1749,0.004979768767952919,0.00460246903821826
1750,0.004979724530130625,0.00460251048207283
1751,0.004979703109711409,0.004602487664669752
1752,0.004979679826647043,0.004602410830557346
1753,0.004979641176760197,0.004602382890880108
1754,0.004979600198566914,0.004602400120347738
1755,0.004979557823389769,0.004602294880896807
1756,0.004979560151696205,0.004602343775331974
1757,0.00497953686863184,0.004602306056767702
1758,0.00497950054705143,0.004602281842380762
1759,0.0049794879741966724,0.004602305591106415
1760,0.004979474004358053,0.004602300468832254
1761,0.004979453049600124,0.0046021887101233006
1762,0.0049794334918260574,0.0046021523885428905
1763,0.004979413468390703,0.004602125845849514
1764,0.004979366902261972,0.00460208673030138
1765,0.004979361314326525,0.004602097440510988
1766,0.004979363642632961,0.004602149594575167
1767,0.004979362711310387,0.004602265544235706
1768,0.004979378543794155,0.004602208733558655
1769,0.004979392979294062,0.00460226833820343
1770,0.004979405086487532,0.004602295346558094
1771,0.004979386460036039,0.004602399189025164
1772,0.004979345016181469,0.004602336790412664
1773,0.004979308694601059,0.004602267872542143
1774,0.004979282151907682,0.004602166824042797
1775,0.004979270044714212,0.004602141212671995
1776,0.0049792383797466755,0.004602083470672369
1777,0.004979223944246769,0.004602002911269665
1778,0.004979168530553579,0.0046020206063985825
1779,0.00497916154563427,0.004601944237947464
1780,0.0049791038036346436,0.004602024331688881
1781,0.00497911823913455,0.004601930733770132
1782,0.004979070741683245,0.0046019405126571655
1783,0.004979060962796211,0.004601906985044479
1784,0.004979036748409271,0.004601829219609499
1785,0.004979013465344906,0.004601787310093641
1786,0.004978990647941828,0.004601809196174145
1787,0.0049789478071033955,0.004601813852787018
1788,0.004978923127055168,0.0046016862615942955
1789,0.00497890030965209,0.0046016862615942955
1790,0.004978890530765057,0.004601712338626385
1791,0.00497887097299099,0.004601663444191217
1792,0.004978868179023266,0.004601655062288046
1793,0.004978828597813845,0.0046015274710953236
1794,0.00497882254421711,0.004601548425853252
1795,0.004978818818926811,0.004601568449288607
1796,0.0049788132309913635,0.00460165785625577
1797,0.004978775978088379,0.0046016136184334755
1798,0.004978759679943323,0.0046015349216759205
1799,0.004978734068572521,0.004601519554853439
1800,0.00497873779386282,0.004601602908223867
1801,0.004978709854185581,0.004601605236530304
1802,0.004978703800588846,0.004601579159498215
1803,0.004978678189218044,0.004601517226547003
1804,0.004978661425411701,0.004601445514708757
1805,0.00497862882912159,0.004601445980370045
1806,0.004978610668331385,0.0046013118699193
1807,0.004978599958121777,0.004601427353918552
1808,0.00497857853770256,0.004601482767611742
1809,0.004978572949767113,0.004601491615176201
1810,0.004978554788976908,0.004601405933499336
1811,0.004978522192686796,0.004601430147886276
1812,0.004978538025170565,0.0046014003455638885
1813,0.004978513345122337,0.004601308144629002
1814,0.004978476092219353,0.0046012867242097855
1815,0.004978487733751535,0.004601314663887024
1816,0.004978478420525789,0.004601175431162119
1817,0.004978418815881014,0.00460110092535615
1818,0.004978397861123085,0.004601112566888332
1819,0.004978389013558626,0.004601349588483572
1820,0.004978409968316555,0.004601344000548124
1821,0.004978379234671593,0.004601367749273777
1822,0.004978368524461985,0.004601309075951576
1823,0.004978361073881388,0.004601342137902975
1824,0.004978346172720194,0.004601393826305866
1825,0.00497833825647831,0.004601334687322378
1826,0.004978323820978403,0.004601350054144859
1827,0.004978329408913851,0.004601317457854748
1828,0.004978321027010679,0.004601313732564449
1829,0.004978299606591463,0.004601314663887024
1830,0.004978286102414131,0.004601328168064356
1831,0.004978288896381855,0.00460144504904747
1832,0.004978281911462545,0.004601364955306053
1833,0.004978237673640251,0.004601322114467621
1834,0.0049782306887209415,0.0046013109385967255
1835,0.004978195298463106,0.004601282067596912
1836,0.00497816177085042,0.004601257387548685
1837,0.004978112410753965,0.004601243417710066
1838,0.004978088662028313,0.004601194057613611
1839,0.004978096578270197,0.004601150285452604
1840,0.0049780625849962234,0.004601181950420141
1841,0.0049780611880123615,0.004601118620485067
1842,0.004978008568286896,0.0046010129153728485
1843,0.004977978300303221,0.004600996151566505
1844,0.0049779717810451984,0.004600976128131151
1845,0.004977954085916281,0.004600983578711748
1846,0.0049779401160776615,0.0046008736826479435
1847,0.004977908451110125,0.004600758198648691
1848,0.004977886565029621,0.004600794054567814
1849,0.004977893549948931,0.0046008494682610035
1850,0.0049778763204813,0.004601004999130964
1851,0.004977884236723185,0.004600934684276581
1852,0.00497782975435257,0.004600896965712309
1853,0.00497780553996563,0.004600895568728447
1854,0.004977786913514137,0.004600862041115761
1855,0.004977763164788485,0.004600869957357645
1856,0.004977740813046694,0.004600827116519213
1857,0.0049777161329984665,0.004600706044584513
1858,0.004977684933692217,0.0046007344499230385
1859,0.0049776663072407246,0.004600702319294214
1860,0.004977641627192497,0.0046006846241652966
1861,0.004977615084499121,0.004600684158504009
1862,0.004977583419531584,0.0046006073243916035
1863,0.004977556876838207,0.004600506741553545
1864,0.00497752521187067,0.0046004243195056915
1865,0.004977489821612835,0.004600378219038248
1866,0.004977482836693525,0.004600450396537781
1867,0.004977463744580746,0.004600336775183678
1868,0.00497744046151638,0.0046003698371350765
1869,0.004977453500032425,0.004600407090038061
1870,0.00497744744643569,0.004600475542247295
1871,0.0049774423241615295,0.00460043316707015
1872,0.004977434873580933,0.004600376822054386
1873,0.004977427423000336,0.0046004424802958965
1874,0.0049774483777582645,0.004600432701408863
1875,0.0049774604849517345,0.004600442014634609
1876,0.004977434873580933,0.004600506741553545
1877,0.004977410193532705,0.00460045225918293
1878,0.004977384582161903,0.004600385203957558
1879,0.0049773575738072395,0.004600388929247856
1880,0.00497732637450099,0.004600324667990208
1881,0.004977311007678509,0.004600336775183678
1882,0.004977281671017408,0.004600343760102987
1883,0.0049772621132433414,0.004600343760102987
1884,0.004977240692824125,0.00460027065128088
1885,0.004977214150130749,0.004600351210683584
1886,0.004977243486791849,0.004600323271006346
1887,0.0049772243946790695,0.00460028788074851
1888,0.00497723463922739,0.004600154235959053
1889,0.004977201111614704,0.0046000853180885315
1890,0.004977169446647167,0.004600329324603081
1891,0.004977199714630842,0.00460030697286129
1892,0.0049771759659051895,0.004600275307893753
1893,0.004977135453373194,0.0046002427116036415
1894,0.004977125208824873,0.004600195679813623
1895,0.004977103788405657,0.0046001640148460865
1896,0.004977082833647728,0.004600190091878176
1897,0.004977087490260601,0.004600232001394033
1898,0.004977078177034855,0.004600183106958866
1899,0.004977078177034855,0.004600187297910452
1900,0.004977067466825247,0.004600262735038996
1901,0.004977027885615826,0.004600249230861664
1902,0.0049770125187933445,0.004600277170538902
1903,0.004977000877261162,0.004600165877491236
1904,0.00497698038816452,0.004600131884217262
1905,0.004976942669600248,0.004600034095346928
1906,0.004976925440132618,0.004599974490702152
1907,0.004976900760084391,0.004599977284669876
1908,0.0049768779426813126,0.004600021056830883
1909,0.0049768779426813126,0.004599948413670063
1910,0.004976852331310511,0.0045999023132026196
1911,0.004976846743375063,0.0045999158173799515
1912,0.004976827185600996,0.004599926993250847
1913,0.004976854659616947,0.004600001499056816
1914,0.004976844880729914,0.004600089974701405
1915,0.004976827651262283,0.00460012536495924
1916,0.004976827185600996,0.004599937237799168
1917,0.004976784344762564,0.004599957261234522
1918,0.0049767568707466125,0.004599973559379578
1919,0.004976717289537191,0.004599802196025848
1920,0.004976680502295494,0.004599790088832378
1921,0.0049766842275857925,0.0045997584238648415
1922,0.004976650234311819,0.004599741194397211
1923,0.004976631607860327,0.004599740728735924
1924,0.004976621828973293,0.004599674604833126
1925,0.004976615775376558,0.004599757492542267
1926,0.0049766190350055695,0.00459982780739665
1927,0.004976621828973293,0.004599844105541706
1928,0.004976572468876839,0.0045998357236385345
1929,0.004976550117135048,0.004599768202751875
1930,0.004976550117135048,0.004599796608090401
1931,0.004976540803909302,0.004599842708557844
1932,0.004976555705070496,0.004599867854267359
1933,0.004976550117135048,0.004599866922944784
1934,0.0049765645526349545,0.004599715117365122
1935,0.004976537078619003,0.00459976214915514
1936,0.004976514261215925,0.0045997751876711845
1937,0.004976506344974041,0.004599638748914003
1938,0.004976467229425907,0.004599665757268667
1939,0.004976467229425907,0.00459954421967268
1940,0.004976458381861448,0.004599567968398333
1941,0.004976445343345404,0.0045996238477528095
1942,0.004976410884410143,0.004599679261445999
1943,0.004976391326636076,0.004599584266543388
1944,0.004976374097168446,0.004599522799253464
1945,0.00497633870691061,0.00459955632686615
1946,0.004976319149136543,0.00459953211247921
1947,0.004976293537765741,0.004599443171173334
1948,0.0049762846902012825,0.004599415697157383
1949,0.004976284224539995,0.004599480889737606
1950,0.004976271186023951,0.004599350038915873
1951,0.0049762604758143425,0.004599462728947401
1952,0.004976257216185331,0.004599444102495909
1953,0.004976242780685425,0.004599480889737606
1954,0.004976247437298298,0.0045995223335921764
1955,0.004976222291588783,0.004599380306899548
1956,0.004976223688572645,0.004599442705512047
1957,0.004976233933120966,0.004599453415721655
1958,0.004976202268153429,0.004599432460963726
1959,0.004976160358637571,0.00459942314773798
1960,0.004976146854460239,0.004599402658641338
1961,0.00497613288462162,0.00459939194843173
1962,0.00497610867023468,0.004599298816174269
1963,0.004976104479283094,0.004599351901561022
1964,0.004976090509444475,0.004599347710609436
1965,0.004976070951670408,0.00459941104054451
1966,0.004976068623363972,0.004599342122673988
1967,0.0049760607071220875,0.004599406383931637
1968,0.004976061172783375,0.004599440842866898
1969,0.004976035561412573,0.0045993938110768795
1970,0.0049760309047997,0.004599417094141245
1971,0.004976020660251379,0.004599341657012701
1972,0.0049759880639612675,0.004599303938448429
1973,0.004975981079041958,0.0045993090607225895
1974,0.004975965712219477,0.004599239211529493
1975,0.0049759382382035255,0.004599280189722776
1976,0.004975916817784309,0.004599262960255146
1977,0.00497589074075222,0.0045992182567715645
1978,0.004975898656994104,0.004599197767674923
1979,0.004975903779268265,0.00459934351965785
1980,0.004975913558155298,0.004599332809448242
1981,0.004975916817784309,0.004599264357239008
1982,0.004975913558155298,0.004599294625222683
1983,0.0049759093672037125,0.004599330481141806
1984,0.004975906107574701,0.004599410109221935
1985,0.004975894466042519,0.004599371924996376
1986,0.0049758898094296455,0.004599366802722216
1987,0.0049758790992200375,0.004599363077431917
1988,0.004975848365575075,0.004599303938448429
1989,0.004975815769284964,0.0045992168597877026
1990,0.0049757747910916805,0.004599226173013449
1991,0.004975770600140095,0.004599178675562143
1992,0.004975768271833658,0.004599247593432665
1993,0.004975751042366028,0.004599297419190407
1994,0.00497572822496295,0.004599336069077253
1995,0.004975719377398491,0.004599208943545818
1996,0.00497572124004364,0.004599158186465502
1997,0.004975720774382353,0.004599218722432852
1998,0.004975684452801943,0.004599322099238634
1999,0.004975690972059965,0.004599192179739475
2000,0.004975644405931234,0.004599096719175577
